RCDATE,DISTRICT,TALUK_NAME,RAIN,MINTEMPERATURE,MAXTEMPERATURE,MINHUMIDITY,MAXHUMIDITY
2015-06-18,KODAGU,SOMWARPET,9.926666666666668,19.583333333333332,24.416666666666668,81.86666666666667,92.46666666666665
2015-06-19,KODAGU,SOMWARPET,24.998333333333335,20.2,23.500000000000004,86.06666666666666,93.51666666666667
2015-06-20,KODAGU,SOMWARPET,82.91999999999999,20.15,23.849999999999998,81.39999999999999,93.78333333333332
2015-06-21,KODAGU,SOMWARPET,71.12666666666667,20.066666666666666,22.933333333333334,86.51666666666667,94.55
2015-06-22,KODAGU,SOMWARPET,61.06666666666666,20.599999999999998,24.5,81.43333333333334,93.39999999999999
2015-06-23,KODAGU,SOMWARPET,41.89333333333334,20.2,24.916666666666668,80.91666666666667,94.05
2015-06-24,KODAGU,SOMWARPET,35.24333333333333,20.116666666666667,25.416666666666668,80.51666666666667,95.26666666666667
2015-06-25,KODAGU,SOMWARPET,31.241666666666664,21.099999999999998,25.616666666666664,80.38333333333334,92.11666666666666
2015-06-26,KODAGU,SOMWARPET,97.98666666666668,21.516666666666666,23.400000000000002,87.55000000000001,91.39999999999999
2015-06-27,KODAGU,SOMWARPET,21.811666666666667,21.78333333333333,24.46666666666667,82.85000000000001,89.64999999999999
2015-06-28,KODAGU,SOMWARPET,2.8000000000000003,20.900000000000002,25.75,78.76666666666667,90.71666666666665
2015-06-29,KODAGU,SOMWARPET,4.028333333333333,21.233333333333334,25.7,78.91666666666667,91.94999999999999
2015-06-30,KODAGU,SOMWARPET,3.5916666666666663,21.166666666666668,26.850000000000005,72.33333333333333,91.06666666666666
2015-07-01,KODAGU,SOMWARPET,1.3150000000000002,20.866666666666664,26.733333333333334,72.38333333333333,91.06666666666666
2015-07-02,KODAGU,SOMWARPET,1.7883333333333333,20.816666666666666,26.233333333333334,74.03333333333333,90.23333333333333
2015-07-03,KODAGU,SOMWARPET,3.2983333333333333,20.733333333333334,26.61666666666667,73.35,90.46666666666665
2015-07-04,KODAGU,SOMWARPET,1.7433333333333334,21.0,25.96666666666667,75.53333333333333,90.08333333333333
2015-07-05,KODAGU,SOMWARPET,1.096666666666667,20.633333333333336,26.61666666666667,73.51666666666667,90.98333333333333
2015-07-06,KODAGU,SOMWARPET,1.2683333333333333,20.216666666666665,26.03333333333333,71.83333333333333,90.43333333333334
2015-07-07,KODAGU,SOMWARPET,1.5850000000000002,20.133333333333336,25.76666666666667,73.25,91.3
2015-07-08,KODAGU,SOMWARPET,29.235,20.916666666666668,24.883333333333336,79.6,89.93333333333332
2015-07-09,KODAGU,SOMWARPET,14.478333333333333,19.6,25.060000000000002,80.52000000000001,92.94
2015-07-10,KODAGU,SOMWARPET,10.568333333333333,20.46,24.420000000000005,84.28,93.47999999999999
2015-07-11,KODAGU,SOMWARPET,15.736666666666666,19.08,24.3,83.08,94.02000000000001
2015-07-12,KODAGU,SOMWARPET,14.613333333333335,19.32,26.439999999999998,74.24,93.91999999999999
2015-07-13,KODAGU,SOMWARPET,1.4433333333333334,19.880000000000003,27.959999999999997,68.11999999999999,93.62
2015-07-14,KODAGU,SOMWARPET,1.375,20.08,28.060000000000002,70.46000000000001,92.12
2015-07-15,KODAGU,SOMWARPET,4.691666666666667,20.48,23.380000000000003,85.5,92.08
2015-07-16,KODAGU,SOMWARPET,4.8566666666666665,20.34,25.98,78.18,92.6
2015-07-17,KODAGU,SOMWARPET,17.97,20.240000000000002,24.660000000000004,82.58000000000001,92.9
2015-07-18,KODAGU,SOMWARPET,30.253333333333334,19.939999999999998,23.04,88.38,93.64
2015-07-19,KODAGU,SOMWARPET,27.99333333333333,18.740000000000002,22.419999999999998,88.82000000000001,93.52000000000001
2015-07-20,KODAGU,SOMWARPET,34.800000000000004,19.68,23.660000000000004,86.11999999999999,93.03999999999999
2015-07-21,KODAGU,SOMWARPET,15.280000000000001,20.6,24.020000000000003,84.6,93.06
2015-07-22,KODAGU,SOMWARPET,8.883333333333333,20.419999999999998,26.240000000000002,78.52000000000001,93.34
2015-07-23,KODAGU,SOMWARPET,6.503333333333333,20.18,26.02,76.17999999999999,94.16
2015-07-24,KODAGU,SOMWARPET,6.403333333333333,19.8,24.839999999999996,78.22,92.17999999999999
2015-07-25,KODAGU,SOMWARPET,2.223333333333333,20.433333333333334,24.400000000000002,82.06666666666666,91.30000000000001
2015-07-26,KODAGU,SOMWARPET,11.698333333333332,20.366666666666667,24.8,79.71666666666667,91.91666666666667
2015-07-27,KODAGU,SOMWARPET,8.001666666666665,20.150000000000002,22.75,83.05,92.51666666666667
2015-07-28,KODAGU,SOMWARPET,10.920000000000002,19.76666666666667,25.033333333333335,74.95,90.43333333333334
2015-07-29,KODAGU,SOMWARPET,1.3266666666666664,19.383333333333333,26.133333333333336,72.56666666666668,90.51666666666667
2015-07-30,KODAGU,SOMWARPET,0.006666666666666667,18.919999999999998,26.619999999999997,71.12,93.52
2015-07-31,KODAGU,SOMWARPET,2.061666666666667,19.559999999999995,25.199999999999996,72.85999999999999,92.78
2015-08-01,KODAGU,SOMWARPET,1.9866666666666666,18.86,26.7,73.1,93.6
2015-08-02,KODAGU,SOMWARPET,8.458333333333332,19.64,27.040000000000003,70.38,93.72
2015-08-03,KODAGU,SOMWARPET,0.7699999999999999,20.04,25.939999999999998,77.74000000000001,93.12
2015-08-04,KODAGU,SOMWARPET,9.604999999999999,19.919999999999998,25.32,77.16,93.46000000000001
2015-08-05,KODAGU,SOMWARPET,7.759999999999999,19.96,24.34,80.9,93.42
2015-08-06,KODAGU,SOMWARPET,20.971666666666668,20.04,25.060000000000002,80.2,93.46000000000001
2015-08-07,KODAGU,SOMWARPET,29.453333333333333,19.92,25.220000000000002,80.97999999999999,94.53999999999999
2015-08-08,KODAGU,SOMWARPET,22.011666666666667,19.82,24.82,79.06,92.46
2015-08-09,KODAGU,SOMWARPET,6.971666666666667,20.0,25.3,80.34,92.38
2015-08-10,KODAGU,SOMWARPET,11.768333333333333,20.259999999999998,24.72,81.72,92.86
2015-08-11,KODAGU,SOMWARPET,10.348333333333334,20.04,26.160000000000004,79.1,92.78
2015-08-12,KODAGU,SOMWARPET,14.211666666666666,20.560000000000002,24.04,84.36,93.06
2015-08-13,KODAGU,SOMWARPET,18.45,20.6,25.020000000000003,82.14,93.28
2015-08-14,KODAGU,SOMWARPET,15.015,20.360000000000003,25.639999999999997,79.72,92.88
2015-08-15,KODAGU,SOMWARPET,2.405,20.0,27.720000000000006,72.78,92.97999999999999
2015-08-16,KODAGU,SOMWARPET,1.905,20.839999999999996,28.160000000000004,70.96000000000001,92.2
2015-08-17,KODAGU,SOMWARPET,1.1083333333333334,21.02,29.5,65.5,92.86
2015-08-18,KODAGU,SOMWARPET,13.643333333333336,20.619999999999997,31.4,59.11999999999999,93.76
2015-08-19,KODAGU,SOMWARPET,19.948333333333334,20.32,31.26,59.78000000000001,93.26
2015-08-20,KODAGU,SOMWARPET,3.166666666666666,19.66,29.52,64.24000000000001,93.47999999999999
2015-08-21,KODAGU,SOMWARPET,2.3249999999999997,20.316666666666666,27.483333333333334,73.61666666666666,94.93333333333334
2015-08-22,KODAGU,SOMWARPET,15.589999999999998,19.783333333333335,25.933333333333334,76.0,95.26666666666667
2015-08-23,KODAGU,SOMWARPET,16.546666666666667,19.783333333333335,25.849999999999998,76.68333333333334,95.19999999999999
2015-08-24,KODAGU,SOMWARPET,1.5833333333333333,18.5,27.0,67.46666666666665,94.81666666666668
2015-08-25,KODAGU,SOMWARPET,1.42,18.400000000000002,27.233333333333334,69.60000000000001,94.28333333333335
2015-08-26,KODAGU,SOMWARPET,0.81,18.466666666666665,26.266666666666666,71.95,94.7
2015-08-27,KODAGU,SOMWARPET,4.603333333333333,19.633333333333336,25.53333333333333,76.86666666666666,94.98333333333333
2015-08-28,KODAGU,SOMWARPET,3.9683333333333337,18.783333333333335,26.566666666666666,67.88333333333334,94.34999999999998
2015-08-29,KODAGU,SOMWARPET,0.17166666666666666,19.233333333333334,26.816666666666666,69.5,94.73333333333333
2015-08-30,KODAGU,SOMWARPET,1.5716666666666665,18.766666666666666,27.766666666666666,65.88333333333334,95.08333333333333
2015-08-31,KODAGU,SOMWARPET,1.5433333333333332,18.9,28.0,65.39999999999999,94.75
2015-09-01,KODAGU,SOMWARPET,0.16166666666666668,18.483333333333334,28.5,61.18333333333334,95.39999999999999
2015-09-02,KODAGU,SOMWARPET,0.2683333333333333,17.9,27.950000000000003,64.68333333333334,95.26666666666665
2015-09-03,KODAGU,SOMWARPET,0.0,18.75,29.983333333333334,58.74999999999999,94.83333333333333
2015-09-04,KODAGU,SOMWARPET,0.6033333333333334,20.099999999999998,30.899999999999995,58.48333333333334,94.41666666666667
2015-09-05,KODAGU,SOMWARPET,2.223333333333333,20.566666666666666,30.55,62.15,94.86666666666667
2015-09-06,KODAGU,SOMWARPET,12.090000000000002,20.200000000000003,29.233333333333334,64.95,95.16666666666667
2015-09-07,KODAGU,SOMWARPET,10.011666666666665,19.88333333333333,28.166666666666668,66.63333333333334,95.58333333333333
2015-09-08,KODAGU,SOMWARPET,27.373333333333335,19.466666666666665,25.5,75.4,95.31666666666666
2015-09-09,KODAGU,SOMWARPET,1.8366666666666667,19.349999999999998,26.333333333333332,72.33333333333333,95.23333333333333
2015-09-10,KODAGU,SOMWARPET,2.918333333333333,18.88333333333333,26.71666666666667,71.31666666666666,95.03333333333335
2015-09-11,KODAGU,SOMWARPET,8.278333333333334,19.249999999999996,27.516666666666666,63.28333333333334,94.66666666666667
2015-09-12,KODAGU,SOMWARPET,0.45,19.166666666666668,27.05,67.11666666666667,93.66666666666667
2015-09-13,KODAGU,SOMWARPET,0.06166666666666667,17.483333333333334,27.666666666666668,66.38333333333333,94.39999999999999
2015-09-14,KODAGU,SOMWARPET,0.7849999999999998,19.55,27.299999999999997,63.333333333333336,94.38333333333333
2015-09-15,KODAGU,SOMWARPET,1.82,19.01666666666667,24.5,77.88333333333333,95.26666666666667
2015-09-16,KODAGU,SOMWARPET,9.555,19.483333333333338,24.666666666666668,78.85,94.58333333333333
2015-09-17,KODAGU,SOMWARPET,2.7099999999999995,19.400000000000002,25.5,72.13333333333333,94.89999999999999
2015-09-18,KODAGU,SOMWARPET,0.12500000000000003,19.233333333333334,25.55,74.13333333333333,93.88333333333334
2015-09-19,KODAGU,SOMWARPET,5.11,20.683333333333334,25.566666666666666,74.08333333333333,91.25
2015-09-20,KODAGU,SOMWARPET,1.2149999999999999,20.46666666666667,24.61666666666667,77.4,87.48333333333333
2015-09-21,KODAGU,SOMWARPET,2.966666666666667,20.0,25.766666666666666,71.5,87.66666666666667
2015-09-22,KODAGU,SOMWARPET,0.47,18.78333333333333,26.933333333333334,61.98333333333333,87.35000000000001
2015-09-23,KODAGU,SOMWARPET,0.09833333333333333,20.25,27.46666666666667,64.28333333333335,87.46666666666665
2015-09-24,KODAGU,SOMWARPET,1.6633333333333333,21.18,28.940000000000005,66.28,89.4
2015-09-25,KODAGU,SOMWARPET,11.821666666666667,20.28,28.7,63.3,89.58
2015-09-26,KODAGU,SOMWARPET,1.7283333333333333,20.98,26.320000000000004,71.2,88.88
2015-09-27,KODAGU,SOMWARPET,0.365,20.28,28.4,67.9,89.47999999999999
2015-09-28,KODAGU,SOMWARPET,26.041666666666668,20.14,28.5,62.260000000000005,89.8
2015-09-29,KODAGU,SOMWARPET,2.611666666666667,19.6,28.359999999999996,62.2,89.72
2015-09-30,KODAGU,SOMWARPET,23.888333333333332,20.08,27.54,66.24,89.67999999999999
2015-10-01,KODAGU,SOMWARPET,2.1616666666666666,20.860000000000003,27.939999999999998,68.22,89.36
2015-10-02,KODAGU,SOMWARPET,8.190000000000001,20.4,26.26,73.8,89.28
2015-10-03,KODAGU,SOMWARPET,1.803333333333333,20.02,26.859999999999996,70.17999999999999,89.3
2015-10-04,KODAGU,SOMWARPET,3.5416666666666665,20.66,27.139999999999997,70.08,89.32000000000001
2015-10-05,KODAGU,SOMWARPET,14.908333333333331,20.660000000000004,26.48,71.97999999999999,89.35999999999999
2015-10-06,KODAGU,SOMWARPET,6.400000000000001,20.22,26.080000000000002,71.08,88.83999999999999
2015-10-07,KODAGU,SOMWARPET,2.5849999999999995,20.580000000000002,26.7,69.94,89.24000000000001
2015-10-08,KODAGU,SOMWARPET,1.3866666666666667,20.700000000000003,24.560000000000002,76.16000000000001,89.22
2015-10-09,KODAGU,SOMWARPET,5.655,20.720000000000002,26.3,72.42,89.53999999999999
2015-10-10,KODAGU,SOMWARPET,1.9666666666666668,19.7,27.22,68.86,89.33999999999999
2015-10-11,KODAGU,SOMWARPET,2.436666666666666,19.55,27.875,70.44999999999999,91.875
2015-10-12,KODAGU,SOMWARPET,8.616666666666667,20.8,28.28,64.32000000000001,89.42
2015-10-13,KODAGU,SOMWARPET,0.25999999999999995,20.2,28.880000000000003,51.46,89.66
2015-10-14,KODAGU,SOMWARPET,0.47333333333333333,17.825000000000003,30.349999999999998,38.025,91.225
2015-10-15,KODAGU,SOMWARPET,0.0,16.75,30.5,39.900000000000006,89.75
2015-10-16,KODAGU,SOMWARPET,0.0,18.375,30.6,46.825,90.9
2015-10-17,KODAGU,SOMWARPET,0.07833333333333334,18.674999999999997,30.35,51.2,90.975
2015-10-18,KODAGU,SOMWARPET,0.5366666666666666,17.85,30.725,51.6,90.94999999999999
2015-10-19,KODAGU,SOMWARPET,0.05333333333333334,19.325,30.275,53.825,91.775
2015-10-20,KODAGU,SOMWARPET,0.008333333333333333,18.95,30.75,49.574999999999996,91.55000000000001
2015-10-21,KODAGU,SOMWARPET,0.38999999999999996,19.625,30.825,51.525,91.67500000000001
2015-10-22,KODAGU,SOMWARPET,1.03,18.7,30.05,44.699999999999996,93.85
2015-10-23,KODAGU,SOMWARPET,0.0,16.575000000000003,30.299999999999997,43.475,91.275
2015-10-24,KODAGU,SOMWARPET,0.021666666666666667,15.35,30.875,33.325,91.475
2015-10-25,KODAGU,SOMWARPET,0.016666666666666666,15.45,30.049999999999997,31.275,89.9
2015-10-26,KODAGU,SOMWARPET,0.0,16.9,29.175,48.375,90.125
2015-10-27,KODAGU,SOMWARPET,0.0,19.133333333333336,29.333333333333332,56.06666666666666,88.56666666666666
2015-10-28,KODAGU,SOMWARPET,0.09833333333333334,19.1,31.133333333333336,51.76666666666667,87.46666666666665
2015-10-29,KODAGU,SOMWARPET,24.831666666666663,18.96666666666667,30.366666666666664,57.46666666666666,89.63333333333333
2015-10-30,KODAGU,SOMWARPET,2.8066666666666666,22.525,30.85,53.575,80.025
2015-10-31,KODAGU,SOMWARPET,0.695,21.55,30.65,53.349999999999994,81.25
2015-06-01,CHIKKAMAGALURU,SRINGERI,1.06,20.7,32.900000000000006,62.25,91.75
2015-06-02,CHIKKAMAGALURU,SRINGERI,0.0,21.0,30.75,70.85,96.8
2015-06-03,CHIKKAMAGALURU,SRINGERI,2.4850000000000003,21.65,32.6,63.3,97.9
2015-06-04,CHIKKAMAGALURU,SRINGERI,3.2350000000000003,20.9,30.5,73.5,97.85
2015-06-05,CHIKKAMAGALURU,SRINGERI,10.395,19.65,30.65,70.6,99.55000000000001
2015-06-06,CHIKKAMAGALURU,SRINGERI,1.65,20.65,33.35,58.3,98.4
2015-06-07,CHIKKAMAGALURU,SRINGERI,0.14,20.6,30.85,67.85,94.9
2015-06-08,CHIKKAMAGALURU,SRINGERI,5.27,20.75,29.15,74.05000000000001,96.0
2015-06-09,CHIKKAMAGALURU,SRINGERI,17.385,20.799999999999997,29.0,76.85,98.5
2015-06-10,CHIKKAMAGALURU,SRINGERI,29.1,20.950000000000003,28.75,69.75,98.80000000000001
2015-06-11,CHIKKAMAGALURU,SRINGERI,0.3,20.35,27.5,87.4,98.3
2015-06-12,CHIKKAMAGALURU,SRINGERI,9.200000000000001,20.1,28.25,79.2,98.75
2015-06-13,CHIKKAMAGALURU,SRINGERI,13.93,20.0,27.4,86.3,99.2
2015-06-14,CHIKKAMAGALURU,SRINGERI,12.1,19.0,26.9,85.45,99.65
2015-06-15,CHIKKAMAGALURU,SRINGERI,23.755000000000003,18.799999999999997,26.4,86.6,99.95
2015-06-16,CHIKKAMAGALURU,SRINGERI,6.45,20.15,27.85,82.15,99.15
2015-06-17,CHIKKAMAGALURU,SRINGERI,10.33,19.1,26.15,87.8,98.1
2015-06-18,CHIKKAMAGALURU,SRINGERI,32.295,19.55,26.049999999999997,87.9,98.5
2015-06-19,CHIKKAMAGALURU,SRINGERI,20.814999999999998,20.65,23.15,95.2,98.9
2015-06-20,CHIKKAMAGALURU,SRINGERI,92.905,21.299999999999997,24.7,90.0,98.75
2015-06-21,CHIKKAMAGALURU,SRINGERI,96.005,21.75,23.9,93.1,96.94999999999999
2015-06-22,CHIKKAMAGALURU,SRINGERI,109.945,20.299999999999997,25.65,90.15,95.95
2015-06-23,CHIKKAMAGALURU,SRINGERI,59.585,21.25,25.1,92.15,96.65
2015-06-24,CHIKKAMAGALURU,SRINGERI,61.675,21.9,25.7,92.69999999999999,97.2
2015-06-25,CHIKKAMAGALURU,SRINGERI,87.95,21.65,26.25,91.9,98.30000000000001
2015-06-26,CHIKKAMAGALURU,SRINGERI,83.735,21.549999999999997,26.3,93.1,99.2
2015-06-27,CHIKKAMAGALURU,SRINGERI,27.310000000000002,21.65,26.200000000000003,91.55,98.15
2015-06-28,CHIKKAMAGALURU,SRINGERI,32.06,21.35,27.049999999999997,86.75,98.1
2015-06-29,CHIKKAMAGALURU,SRINGERI,31.404999999999998,20.95,26.45,90.25,99.05000000000001
2015-06-30,CHIKKAMAGALURU,SRINGERI,11.674999999999999,20.200000000000003,29.0,78.55,99.95
2015-07-01,CHIKKAMAGALURU,SRINGERI,14.745000000000001,18.6,27.15,84.65,99.45
2015-07-02,CHIKKAMAGALURU,SRINGERI,19.055,20.25,27.3,88.05000000000001,99.9
2015-07-03,CHIKKAMAGALURU,SRINGERI,14.68,20.7,25.9,89.65,99.95
2015-07-04,CHIKKAMAGALURU,SRINGERI,10.405000000000001,20.65,26.9,89.25,99.95
2015-07-05,CHIKKAMAGALURU,SRINGERI,6.425000000000001,20.7,27.55,83.05000000000001,99.05000000000001
2015-07-06,CHIKKAMAGALURU,SRINGERI,5.245,20.75,27.3,79.85,97.4
2015-07-07,CHIKKAMAGALURU,SRINGERI,9.33,19.9,26.95,84.15,97.4
2015-07-08,CHIKKAMAGALURU,SRINGERI,52.695,20.049999999999997,24.95,94.9,98.80000000000001
2015-07-09,CHIKKAMAGALURU,SRINGERI,55.82,20.05,25.7,93.6,99.45
2015-07-10,CHIKKAMAGALURU,SRINGERI,74.68,21.049999999999997,25.65,94.15,99.65
2015-07-11,CHIKKAMAGALURU,SRINGERI,38.68,21.2,24.3,96.44999999999999,99.15
2015-07-12,CHIKKAMAGALURU,SRINGERI,52.605000000000004,20.4,26.95,90.7,99.95
2015-07-13,CHIKKAMAGALURU,SRINGERI,11.094999999999999,20.6,28.1,87.05000000000001,99.95
2015-07-14,CHIKKAMAGALURU,SRINGERI,3.465,20.15,28.55,85.7,99.95
2015-07-15,CHIKKAMAGALURU,SRINGERI,21.36,21.0,25.8,92.1,99.95
2015-07-16,CHIKKAMAGALURU,SRINGERI,36.44,20.5,25.75,94.85,99.95
2015-07-17,CHIKKAMAGALURU,SRINGERI,54.224999999999994,20.1,25.1,97.75,99.95
2015-07-18,CHIKKAMAGALURU,SRINGERI,124.19999999999999,20.799999999999997,24.7,97.75,99.95
2015-07-19,CHIKKAMAGALURU,SRINGERI,114.525,19.35,22.45,99.75,99.95
2015-07-20,CHIKKAMAGALURU,SRINGERI,151.185,19.85,24.65,96.65,99.95
2015-07-21,CHIKKAMAGALURU,SRINGERI,40.515,21.35,25.2,97.19999999999999,99.95
2015-07-22,CHIKKAMAGALURU,SRINGERI,27.77,21.450000000000003,26.05,94.55,99.4
2015-07-23,CHIKKAMAGALURU,SRINGERI,26.92,20.549999999999997,25.6,94.85,99.9
2015-07-24,CHIKKAMAGALURU,SRINGERI,32.14,19.549999999999997,26.6,90.75,99.95
2015-07-25,CHIKKAMAGALURU,SRINGERI,4.585,20.5,25.6,92.44999999999999,99.95
2015-07-26,CHIKKAMAGALURU,SRINGERI,23.56,20.8,26.1,90.95,99.9
2015-07-27,CHIKKAMAGALURU,SRINGERI,27.43,15.799999999999999,23.2,95.1,99.95
2015-07-28,CHIKKAMAGALURU,SRINGERI,10.42,20.1,26.7,84.5,99.4
2015-07-29,CHIKKAMAGALURU,SRINGERI,5.404999999999999,19.8,27.450000000000003,83.1,99.95
2015-07-30,CHIKKAMAGALURU,SRINGERI,1.38,16.049999999999997,26.7,84.9,99.55000000000001
2015-07-31,CHIKKAMAGALURU,SRINGERI,26.485,20.3,22.7,95.80000000000001,99.95
2015-08-01,CHIKKAMAGALURU,SRINGERI,19.9,20.3,23.45,94.2,99.95
2015-08-02,CHIKKAMAGALURU,SRINGERI,30.825000000000003,20.5,28.3,84.4,100.0
2015-08-03,CHIKKAMAGALURU,SRINGERI,16.61,20.5,23.1,95.85,99.95
2015-08-04,CHIKKAMAGALURU,SRINGERI,47.555,20.4,23.8,94.9,100.0
2015-08-05,CHIKKAMAGALURU,SRINGERI,52.190000000000005,20.8,25.3,94.5,99.9
2015-08-06,CHIKKAMAGALURU,SRINGERI,68.12,20.5,22.1,96.1,99.9
2015-08-07,CHIKKAMAGALURU,SRINGERI,39.385,21.7,25.7,92.3,98.8
2015-08-08,CHIKKAMAGALURU,SRINGERI,37.635,20.6,25.2,92.4,100.0
2015-08-09,CHIKKAMAGALURU,SRINGERI,38.125,20.8,24.9,93.2,100.0
2015-08-10,CHIKKAMAGALURU,SRINGERI,27.775,21.1,23.7,96.0,100.0
2015-08-11,CHIKKAMAGALURU,SRINGERI,33.155,21.0,25.5,94.2,100.0
2015-08-12,CHIKKAMAGALURU,SRINGERI,46.400000000000006,20.7,23.9,97.2,100.0
2015-08-13,CHIKKAMAGALURU,SRINGERI,35.47,21.3,25.8,92.3,99.7
2015-08-14,CHIKKAMAGALURU,SRINGERI,38.93,18.55,21.4,95.0,99.95
2015-08-15,CHIKKAMAGALURU,SRINGERI,17.16,20.9,27.7,83.3,100.0
2015-08-16,CHIKKAMAGALURU,SRINGERI,23.46,21.6,29.4,79.8,99.1
2015-08-17,CHIKKAMAGALURU,SRINGERI,9.855,20.8,22.1,93.8,98.3
2015-08-18,CHIKKAMAGALURU,SRINGERI,0.43000000000000005,21.55,26.75,84.15,95.25
2015-08-19,CHIKKAMAGALURU,SRINGERI,15.2,22.3,31.4,74.5,92.2
2015-08-20,CHIKKAMAGALURU,SRINGERI,2.225,22.0,29.6,74.1,96.9
2015-08-21,CHIKKAMAGALURU,SRINGERI,5.805,22.2,28.5,81.4,97.2
2015-08-22,CHIKKAMAGALURU,SRINGERI,9.625,21.0,22.4,94.7,98.2
2015-08-23,CHIKKAMAGALURU,SRINGERI,14.844999999999999,20.8,26.7,87.7,97.7
2015-08-24,CHIKKAMAGALURU,SRINGERI,14.58,20.0,28.6,81.1,100.0
2015-08-25,CHIKKAMAGALURU,SRINGERI,8.35,19.0,28.3,80.8,99.8
2015-08-26,CHIKKAMAGALURU,SRINGERI,0.845,19.0,25.7,87.7,100.0
2015-08-27,CHIKKAMAGALURU,SRINGERI,26.085,21.1,27.8,85.4,100.0
2015-08-28,CHIKKAMAGALURU,SRINGERI,11.91,18.7,27.8,79.2,100.0
2015-08-29,CHIKKAMAGALURU,SRINGERI,0.12,18.6,28.6,81.0,100.0
2015-08-30,CHIKKAMAGALURU,SRINGERI,5.970000000000001,18.7,21.3,80.5,100.0
2015-08-31,CHIKKAMAGALURU,SRINGERI,1.865,18.7,18.7,80.5,80.5
2015-09-01,CHIKKAMAGALURU,SRINGERI,0.825,21.95,25.700000000000003,66.1,78.55
2015-09-02,CHIKKAMAGALURU,SRINGERI,0.0,20.9,25.65,66.8,78.45
2015-09-03,CHIKKAMAGALURU,SRINGERI,0.445,23.5,33.0,59.599999999999994,87.35
2015-09-04,CHIKKAMAGALURU,SRINGERI,0.38,23.25,33.45,58.75,87.45
2015-09-05,CHIKKAMAGALURU,SRINGERI,3.6599999999999997,23.9,28.75,71.65,90.5
2015-09-06,CHIKKAMAGALURU,SRINGERI,3.535,23.45,31.849999999999998,64.25,89.05
2015-09-07,CHIKKAMAGALURU,SRINGERI,11.225000000000001,23.65,32.2,62.8,88.4
2015-09-08,CHIKKAMAGALURU,SRINGERI,8.41,23.9,28.5,71.75,83.45
2015-09-09,CHIKKAMAGALURU,SRINGERI,5.6450000000000005,24.0,32.65,60.25,82.5
2015-09-10,CHIKKAMAGALURU,SRINGERI,3.785,24.8,29.1,67.55,78.75
2015-09-11,CHIKKAMAGALURU,SRINGERI,9.83,24.6,32.150000000000006,56.4,80.3
2015-09-12,CHIKKAMAGALURU,SRINGERI,1.02,23.45,31.950000000000003,59.199999999999996,81.6
2015-09-13,CHIKKAMAGALURU,SRINGERI,0.06,22.9,32.3,61.150000000000006,82.55
2015-09-14,CHIKKAMAGALURU,SRINGERI,12.645,23.9,30.700000000000003,66.5,82.75
2015-09-15,CHIKKAMAGALURU,SRINGERI,42.03,23.6,34.45,61.25,85.6
2015-09-16,CHIKKAMAGALURU,SRINGERI,27.439999999999998,24.55,35.099999999999994,56.75,75.0
2015-09-17,CHIKKAMAGALURU,SRINGERI,1.695,26.1,34.3,56.25,73.35
2015-09-18,CHIKKAMAGALURU,SRINGERI,2.395,26.1,33.7,60.0,75.5
2015-09-19,CHIKKAMAGALURU,SRINGERI,10.63,25.0,33.85,60.45,78.9
2015-09-20,CHIKKAMAGALURU,SRINGERI,11.7,25.049999999999997,32.9,58.35,77.85
2015-09-21,CHIKKAMAGALURU,SRINGERI,8.0,23.15,32.65,57.55,80.3
2015-09-22,CHIKKAMAGALURU,SRINGERI,0.35,21.25,32.6,50.55,82.0
2015-09-23,CHIKKAMAGALURU,SRINGERI,0.04,23.4,34.95,51.849999999999994,79.95
2015-09-24,CHIKKAMAGALURU,SRINGERI,0.05,22.950000000000003,35.6,48.05,80.2
2015-09-25,CHIKKAMAGALURU,SRINGERI,8.045,20.9,35.3,52.45,99.35
2015-09-26,CHIKKAMAGALURU,SRINGERI,0.53,21.4,29.8,70.05000000000001,99.95
2015-09-27,CHIKKAMAGALURU,SRINGERI,0.29,21.4,30.7,68.85,99.95
2015-09-28,CHIKKAMAGALURU,SRINGERI,0.875,19.9,31.6,59.8,99.95
2015-09-29,CHIKKAMAGALURU,SRINGERI,1.215,19.9,31.45,57.75,99.95
2015-09-30,CHIKKAMAGALURU,SRINGERI,0.045,21.1,31.25,61.0,99.95
2015-10-01,CHIKKAMAGALURU,SRINGERI,54.980000000000004,20.450000000000003,29.25,72.44999999999999,99.95
2015-10-02,CHIKKAMAGALURU,SRINGERI,12.669999999999998,20.4,29.6,71.94999999999999,99.95
2015-10-03,CHIKKAMAGALURU,SRINGERI,8.21,19.75,29.25,73.5,99.95
2015-10-04,CHIKKAMAGALURU,SRINGERI,4.055,20.1,29.5,70.9,99.95
2015-10-05,CHIKKAMAGALURU,SRINGERI,31.255,20.7,28.25,77.25,99.95
2015-10-06,CHIKKAMAGALURU,SRINGERI,22.39,20.15,29.25,69.75,99.95
2015-10-07,CHIKKAMAGALURU,SRINGERI,2.21,20.0,29.3,68.7,99.95
2015-10-08,CHIKKAMAGALURU,SRINGERI,3.005,19.9,28.4,68.85,99.95
2015-10-09,CHIKKAMAGALURU,SRINGERI,1.155,20.5,29.4,69.05,99.95
2015-10-10,CHIKKAMAGALURU,SRINGERI,0.92,18.950000000000003,28.700000000000003,67.95,99.95
2015-10-11,CHIKKAMAGALURU,SRINGERI,0.505,19.1,29.6,68.55000000000001,99.9
